# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49514042068638603,1.3677382833634324,3.0020447441339444,0.6585304511605353,1.4854212620591583,2.999999999999983,0.03621049508154775,0.0,3.1114116183356293,0.0
 0.5016243564844463,1.3774320414460242,3.0021595781833925,0.6787046443351622,1.504873069453339,3.0000000000000084,0.03643365717743849,0.0,3.1709157273780764,0.0
 0.5079872345124501,1.3870673777156217,3.0022771136373945,0.698880794345548,1.5239617035373507,3.000000000000035,0.03665233922781176,0.0,3.2297679992191393,0.0
 0.5142338567164132,1.3966447668962902,3.0023973151629204,0.7190559348431198,1.54270157014924,2.9999999999999822,0.03686629613052796,0.0,3.287947952516475,0.0
 0.520368714345602,1.4061646837120945,3.0025201474269387,0.739227027423991,1.5611061430368063,3.000000000000018,0.03707527500031031,0.0,3.3454328804858102,0.0
 0.5263960161278387,1.4156276028870995,3.0026455750964196,0.7593909609868966,1.5791880483835166,3.0,0.03727901844045717,0.0,3.4021979370522795,0.0
 0.5323197132305759,1.4250339991453704,3.0027735628383323,0.7795445510495517,1.596959139691728,2.9999999999999627,0.03747726268435104,0.0,3.458216233241312,0.0
 0.5381435214456746,1.434384347210972,3.0029040753196465,0.79968453915829,1.614430564337024,3.000000000000019,0.03766973923464685,0.0,3.513458908345578,0.0
 0.5438709409669339,1.4436791218079694,3.003037077207332,0.8198075922970909,1.631612822900802,3.0,0.037856172491083404,0.0,3.567895200008219,0.0
 0.5495052740727489,1.4529187976604274,3.0031725331683576,0.8399103023405755,1.648515822218247,3.0000000000000195,0.03803628092778464,0.0,3.621492510295402,0.0
 0.5550496409794178,1.462103849492411,3.0033104078696935,0.8599891855674067,1.6651489229382537,2.99999999999998,0.03820977884221557,0.0,3.674216453435798,0.0
 0.5605069940916989,1.4712347520279854,3.0034506659783085,0.8800406821647591,1.6815209822750972,3.0000000000000204,0.03837637441705404,0.0,3.726030919038257,0.0
 0.5658801308447343,1.4803119799912152,3.0035932721611727,0.9000611558387899,1.6976403925342032,2.9999999999999587,0.038535770055461514,0.0,3.776898108570767,0.0
 0.5711717053042393,1.4893360081061653,3.0037381910852554,0.9200468934062557,1.713515115912718,2.9999999999999583,0.038687662255886816,0.0,3.8267785889710817,0.0
 0.5763842386689506,1.4983073110969012,3.0038853874175255,0.9399941044806303,1.7291527160068518,3.0,0.038831742478386874,0.0,3.875631335067583,0.0
 0.5815201287999714,1.5072263636874874,3.004034825824954,0.9598989212058787,1.7445603863999144,3.000000000000043,0.03896769656925724,0.0,3.923413757380809,0.0
 0.5865816588852498,1.5160936406019894,3.004186470974509,0.9797573979758569,1.7597449766557496,2.9999999999999782,0.039095207732727504,0.0,3.970081765470755,0.0
 0.5915710053334544,1.5249096165644713,3.004340287533161,0.9995655113314903,1.7747130160003635,3.000000000000022,0.03921395038914219,0.0,4.015589779380205,0.0
 0.5964902449795967,1.5336747662989987,3.0044962401678785,1.0193191597768612,1.7894707349387902,2.9999999999999774,0.03932359617646484,0.0,4.059890789895243,0.0
 0.6013413616745233,1.5423895645296364,3.0046542935456317,1.039014163767301,1.8040240850235703,3.000000000000023,0.039423812981497636,0.0,4.102936382486129,0.0
 0.6061262523216328,1.5510544859804491,3.00481441233339,1.0586462656895437,1.8183787569648986,3.000000000000023,0.03951426116314262,0.0,4.144676780608733,0.0
 0.6108467324165955,1.5596700053755024,3.004976561198123,1.0782111299324615,1.832540197249787,3.000000000000047,0.03959459937637009,0.0,4.185060884418649,0.0
 0.6155045411393162,1.5682365974388608,3.0051407048067995,1.0977043430250237,1.8465136234179493,3.0000000000000475,0.0396644825205964,0.0,4.224036313365077,0.0
 0.6201013460417062,1.5767547368945891,3.0053068078263903,1.1171214138581738,1.8603040381251192,2.999999999999976,0.0397235583547445,0.0,4.261549431934145,0.0
 0.624638747369901,1.5852248984667527,3.005474834923864,1.1364577739107995,1.8739162421097035,2.9999999999999756,0.03977147420684217,0.0,4.2975454159563,0.0
 0.6291182820552612,1.5936475568794166,3.0056447507661903,1.1557087776634867,1.8873548461657843,3.000000000000025,0.03980787315620504,0.0,4.331968271107655,0.0
 0.6335414274047421,1.6020231868566452,3.0058165200203386,1.1748697029759352,1.900624282214227,3.0000000000000253,0.03983239461914191,0.0,4.364760896341235,0.0
 0.637909604517927,1.610352263122504,3.005990107353278,1.1939357516278575,1.9137288135537818,3.0,0.03984467498914478,0.0,4.395865123151462,0.0
 0.642224181455134,1.618635260401058,3.0061654774319795,1.2129020499072796,1.926672544365403,3.0,0.039844348954319694,0.0,4.425221754231486,0.0
 0.6464864761784648,1.6268726534163716,3.0063425949234106,1.2317636492399087,1.939459428535395,2.999999999999974,0.03983104843094172,0.0,4.45277064530826,0.0
 0.6506977592854287,1.63506491689251,3.0065214244945424,1.2505155270376804,1.952093277856287,3.000000000000026,0.03980440393482251,0.0,4.478450718158427,0.0
 0.6548592565527908,1.6432125255535386,3.0067019308123437,1.2691525874633123,1.9645777696583733,3.0000000000000533,0.03976404413858916,0.0,4.502200051966189,0.0
 0.6589721513065449,1.6513159541235218,3.0068840785437843,1.2876696624373953,1.9769164539196356,3.0,0.03970959603362825,0.0,4.523955920173096,0.0
 0.6630375866323602,1.659375677326525,3.0070678323558333,1.3060615126476987,1.9891127598970815,2.9999999999999454,0.03964068711967581,0.0,4.543654863339744,0.0
 0.6670566674394635,1.6673921698866128,3.0072531569154606,1.3243228287030486,2.001170002318391,2.999999999999945,0.03955694507988945,0.0,4.561232746578296,0.0
 0.6710304623896933,1.6753659065278503,3.0074400168896354,1.3424482323582247,2.0130913871690805,3.0,0.03945799461026188,0.0,4.576624834006577,0.0
 0.6749600057023661,1.6832973619743024,3.007628376945328,1.3604322778693074,2.0248800171070993,3.000000000000085,0.039343465264100055,0.0,4.589765848740336,0.0
 0.6788462988446106,1.6911870109500342,3.0078182017495068,1.3782694534117748,2.0365388965338327,3.0000000000000284,0.03921298349830474,0.0,4.600590060258284,0.0
 0.6826903121159509,1.6990353281791108,3.0080094559691415,1.395954182659404,2.0480709363478535,2.999999999999971,0.039066179300381185,0.0,4.609031351445119,0.0
 0.6864929861351349,1.7068427883855968,3.008202104271202,1.4134808264331489,2.0594789584054056,3.0000000000000293,0.038902687176655376,0.0,4.615023296466201,0.0
 0.6902552332364951,1.7146098662935574,3.008396111322658,1.4308436844529886,2.070765699709486,2.9999999999999707,0.03872213953656786,0.0,4.618499253572645,0.0
 0.6939779387824927,1.7223370366270574,3.0085914417904784,1.4480369972384493,2.081933816347479,3.0000000000000595,0.038524174948940476,0.0,4.619392446449622,0.0
 0.69766196239853,1.730024774110162,3.0087880603416335,1.4650549481029138,2.092985887195591,2.99999999999997,0.03830843538111189,0.0,4.617636046845258,0.0
 0.7013081391355918,1.737673553466936,3.0089859316430916,1.481891665237139,2.1039244174067764,3.0000000000000306,0.038074565920223756,0.0,4.613163288397704,0.0
 0.7049172805658179,1.7452838494214442,3.0091850203618233,1.4985412239856937,2.114751841697455,3.0,0.03782221819716888,0.0,4.605907533917533,0.0
 0.7084901758156834,1.752856136697752,3.009385291164798,1.5149976491349473,2.1254705274470513,3.0,0.037551048241134345,0.0,4.595802399987839,0.0
 0.71202759254108,1.760390890019924,3.0095867087189845,1.5312549174112817,2.136082777623241,3.0,0.03726071838357183,0.0,4.582781853471013,0.0
 0.7155302778482513,1.7678885841120253,3.0097892376913533,1.5473069600754061,2.146590833544755,3.0000000000000635,0.036950898942294565,0.0,4.566780301372079,0.0
 0.7189989591642164,1.7753496936981208,3.009992842748873,1.563147665580893,2.1569968774926505,2.999999999999968,0.03662126597363492,0.0,4.54773273003522,0.0
 0.7224343450600282,1.782774693502276,3.010197488558513,1.5787708824595779,2.167303035180086,3.0,0.036271504292887724,0.0,4.5255747924755445,0.0
 0.7258371260299585,1.7901640582485545,3.010403139787244,1.59417042224141,2.1775113780898767,2.9999999999999676,0.03590130897264361,0.0,4.500242924697771,0.0
 0.7292079752294631,1.7975182626610227,3.0106097611020344,1.6093400625017036,2.1876239256883903,2.9999999999999343,0.03551038257175471,0.0,4.471674492164489,0.0
 0.7325475491745571,1.8048377814637449,3.0108173171698542,1.6242735501266774,2.1976426475236726,3.0000000000001,0.035098439481825554,0.0,4.439807868200129,0.0
 0.7358564884050453,1.8121230893807858,3.011025772657673,1.6389646045575947,2.207569465215137,3.0,0.034665203106485507,0.0,4.4045825905750675,0.0
 0.7391354181138609,1.819374661136211,3.0112350922324596,1.6534069212687632,2.217406254341584,3.0,0.03421041214370356,0.0,4.365939480642199,0.0
 0.742384948744606,1.8265929714540852,3.011445240561185,1.6675941753430898,2.2271548462338195,3.0000000000000684,0.03373381466759142,0.0,4.323820746549718,0.0
 0.7456056765592347,1.8337784950584735,3.0116561823108166,1.681520025086971,2.2368170296777055,2.9999999999999654,0.03323517243138163,0.0,4.278170165557922,0.0
 0.7487981841776803,1.8409317066734405,3.0118678821483256,1.6951781159335213,2.246394552533042,2.9999999999999303,0.032714261790461295,0.0,4.22893315302381,0.0
 0.7519630410911012,1.8480530810230515,3.012080304740681,1.7085620842592637,2.2558891232733047,2.999999999999965,0.032170875320146314,0.0,4.176056950229465,0.0
 0.7551008041503018,1.8551430928313715,3.012293414754852,1.7216655614908114,2.2653024124509065,3.0000000000000355,0.03160481746744826,0.0,4.119490726361994,0.0
 0.7582120180307768,1.862202216822465,3.0125071768578082,1.7344821782191568,2.2746360540923316,3.0000000000000715,0.03101591142190287,0.0,4.059185731870044,0.0
 0.7612972156757307,1.8692309277203973,3.0127215557165195,1.747005568479553,2.2838916470271933,2.999999999999928,0.030403998692059588,0.0,3.9950954269615413,0.0
 0.7643569187183281,1.8762297002492336,3.0129365159979553,1.7592293741128942,2.2930707561549855,3.0,0.029768935086214608,0.0,3.9271756217841687,0.0
 0.7673916378843494,1.8831990091330384,3.0131520223690846,1.7711472492406541,2.302174913653049,2.9999999999999636,0.029110597062259644,0.0,3.855384624419733,0.0
 0.7704018733763486,1.8901393290958768,3.0133680394968776,1.7827528648723903,2.311205620129047,3.0000000000000737,0.028428879849315785,0.0,3.779683359321444,0.0
 0.7733881152403356,1.8970511348618138,3.0135845320483035,1.794039913552611,2.320164345721008,3.0,0.027723698082617466,0.0,3.7000355256125514,0.0
 0.7763508437159401,1.9039349011549145,3.0138014646903315,1.8050021141650918,2.3290525311478216,3.0000000000000373,0.02699498806789057,0.0,3.616407725488063,0.0
 0.779290529570953,1.9107911026992435,3.0140188020899314,1.8156332168016684,2.3378715887128605,3.0000000000000377,0.026242707199045496,0.0,3.528769599007686,0.0
 0.7822076344210841,1.9176202142188665,3.014236508914073,1.825927007713929,2.346622903263254,3.000000000000076,0.025466833972079356,0.0,3.437093962659823,0.0
 0.785102611035719,1.9244227104378475,3.0144545498297255,1.8358773143581317,2.3553078331071586,3.0,0.024667372373941062,0.0,3.3413569443838984,0.0
 0.7879759036304157,1.9311990660802523,3.014672889503858,1.8454780105226685,2.363927710891249,3.0000000000000386,0.023844344228291875,0.0,3.2415381139487134,0.0
 0.7908279481468264,1.9379497558701453,3.0148914926034407,1.8547230215252923,2.372483844440481,2.999999999999961,0.02299780183041054,0.0,3.132651082796207,0.0
 0.7936636638747198,1.9446752545315917,3.0151103237954433,1.8636063294707796,2.3734487382849485,0.34026465875137196,0.022127817419285944,0.0,3.009281679280061,0.0
 0.7964934584869109,1.9513760367886566,3.015329347746834,1.8721219785533718,2.3649593544483754,-2.9999999999999214,0.021234488750107007,0.0,2.87736308277442,0.0
 0.7993231680915333,1.9580525773654047,3.0155485291245836,1.8802640805046844,2.3564702256345083,-3.0,0.020317940669605055,0.0,2.743186795392106,0.0
 0.8021529934027368,1.9647053509859007,3.015767832595661,1.8880268199316443,2.3479807497008975,-3.0,0.019378324676558433,0.0,2.606806673662061,0.0
 0.8049831380398121,1.9713348323742104,3.0159872228270364,1.8954044598590012,2.3394903157896714,-3.0000000000000786,0.018415819470323485,0.0,2.468279949146491,0.0
 0.8078138085810314,1.9779414962543982,3.0162066644856784,1.9023913471985323,2.330998304166014,-2.999999999999961,0.01743062326655463,0.0,2.32766724701839,0.0
 0.8106452146192455,1.984525817350529,3.0164261222385567,1.9089819182966934,2.3225040860513713,-3.0,0.016422972344846635,0.0,2.1850325766321883,0.0
 0.8134775688193109,1.991088270386668,3.0166455607526412,1.9151707044923973,2.3140070234511754,-2.999999999999961,0.015393123290446366,0.0,2.040443309359165,0.0
 0.8163110869774193,1.99762933008688,3.0168649446949014,1.9209523376600572,2.30550646897685,-3.000000000000039,0.014341364282698821,0.0,1.8939701735551397,0.0
 0.819145988082416,2.00414947117523,3.017084238732306,1.9263215557978994,2.29700176566186,-2.999999999999961,0.013268009729037702,0.0,1.745687226802743,0.0
 0.8219824943791881,2.010649168375783,3.0173034075318257,1.9312732086089202,2.2884922467715434,-3.000000000000078,0.012173406089040675,0.0,1.5956717986767248,0.0
 0.8248208314342121,2.017128896412604,3.0175224157604292,1.9358022630027611,2.2799772356064714,-3.0,0.0110579229350056,0.0,1.444004486356617,0.0
 0.8276612282033532,2.023589130009758,3.0177412280850864,1.9399038086804337,2.271456045299048,-3.0,0.009921957983521244,0.0,1.2907690742036713,0.0
 0.8305039171020158,2.03003034389131,3.0179598091727664,1.9435730635984094,2.2629279786030607,-2.999999999999922,0.008765946297849242,0.0,1.1360524974529462,0.0
 0.8333491340777427,2.0364530127813243,3.018178123690439,1.9468053794494795,2.25439232767588,-3.0,0.007590340412031333,0.0,0.9799447658524335,0.0
 0.8361971186853779,2.0428576114038672,3.018396136305074,1.94959624705896,2.2458483738529744,-2.999999999999922,0.006395637187913142,0.0,0.8225388970908964,0.0
 0.8390481141648949,2.0492446144830025,3.01861381168364,1.951941301736293,2.2372953874144237,-2.999999999999961,0.005182335861705058,0.0,0.6639308463789765,0.0
 0.8419023675220199,2.0556144967427956,3.0188311144931075,1.953836328583469,2.228732627343049,-2.9999999999999223,0.003950991817216063,0.0,0.5042193966287922,0.0
 0.844760129611766,2.0619677329073114,3.019048009400445,1.9552772676600694,2.2201593410738103,-3.0000000000000386,0.002702182759150968,0.0,0.3435060964784499,0.0
 0.8476216552250136,2.068304797700615,3.0192644610726234,1.9562602191534493,2.2115747642340677,-2.9999999999999223,0.0014365016828732779,0.0,0.18189511825499877,0.0
 0.8504872031782706,2.074626165846771,3.019480434176611,1.9567814483372723,2.202978120374297,-2.9999999999998836,0.00015473667249303345,0.0,0.019493196219304,0.0
 0.8533570364067607,2.0809323120698444,3.0196958933793776,1.956837390559512,2.1943686206888264,-3.000000000000116,-0.0011429823646634102,0.0,-0.1435905377442004,0.0
 0.8562314220609897,2.087223711093901,3.0199108033478925,1.956424655977737,2.1857454637261395,-3.0000000000000386,-0.002455427864913162,0.0,-0.3072446355389253,0.0
 0.8591106316069483,2.0935008376430044,3.020125128749126,1.9555400342901488,2.1771078350882633,-3.0000000000000773,-0.0037820880675646052,0.0,-0.4713555065848397,0.0
 0.8619949409301257,2.0997641664412208,3.020338834250047,1.954180499207975,2.1684549071187313,-2.999999999999923,-0.0051222205679178155,0.0,-0.6358075064362517,0.0
 0.864884630443504,2.106014172212615,3.020551884517625,1.952343212924099,2.1597858385785966,-2.999999999999923,-0.006475087446927637,0.0,-0.800483126853494,0.0
 0.8677799851997263,2.1122513296812504,3.0207642442188303,1.950025530295488,2.15109977430993,-3.0,-0.007839896154144425,0.0,-0.9652631226733939,0.0
 0.8706812950076368,2.1184761135711945,3.020975878020631,1.9472250029304614,2.1423958448861984,-3.0,-0.00921584827974783,0.0,-1.1300266565928367,0.0
 0.8735888545533941,2.1246889986065103,3.0211867505899974,1.9439393831381246,2.133673166248927,-2.9999999999998472,-0.010602118862555951,0.0,-1.294651500823342,0.0
 0.8765029635263886,2.130890459511263,3.0213968265938993,1.9401666275826748,2.1249308393299438,-2.9999999999999236,-0.011997866884261826,0.0,-1.4590141658609939,0.0
 0.8794239267501881,2.137080971009519,3.0216060706993053,1.9359049008611922,2.1161679496585455,-2.999999999999886,-0.013402226609744288,0.0,-1.6229900837297708,0.0
 0.8823520543187598,2.1432610078253416,3.021814447573186,1.9311525788535044,2.1073835669528305,-2.999999999999924,-0.0148143138576228,0.0,-1.7864538087263282,0.0
 0.885287661738233,2.1494310446827964,3.0220219218825104,1.9259082517980612,2.098576744694411,-2.9999999999999623,-0.01623322757104758,0.0,-1.949279160910009,0.0
 0.8882310700744698,2.1555915563059487,3.0222284582942476,1.9201707272661863,2.0897465196857006,-3.0000000000000755,-0.0176580492422988,0.0,-2.1113394365936653,0.0
 0.8911826061067413,2.1617430174188628,3.0224340214753678,1.9139390328427242,2.080891911588886,-3.0000000000000377,-0.01908784595922648,0.0,-2.2725075981576124,0.0
 0.8941426024878155,2.1678859027456037,3.0226385760928403,1.907212418576214,2.0720119224456632,-3.0,-0.020521671027572755,0.0,-2.4326564503384187,0.0
 0.8971113979107832,2.174020687010237,3.0228420868136343,1.8999903592407965,2.06310553617676,-3.0000000000000373,-0.02195856186617079,0.0,-2.5916588451759055,0.0
 0.9000893372829669,2.1801478449368275,3.023044518304719,1.8922725563264788,2.054171718060209,-3.0000000000000373,-0.023397550475196486,0.0,-2.7493878735449004,0.0
 0.9030767719072849,2.18626785124944,3.023245835233065,1.884058939797371,2.045209414187255,-3.0,-0.024837647529259266,0.0,-2.905717071107559,0.0
 0.9060740596714546,2.192381180672139,3.0234460022656418,1.8753496695740013,2.036217550894746,-2.999999999999926,-0.02627786863050344,0.0,-3.0605206091769555,0.0
 0.9090815652454537,2.1984883079289905,3.0236449840694175,1.8661451367825623,2.027195034172749,-2.9999999999999263,-0.027717212359740714,0.0,-3.213673481928057,0.0
 0.9120996602876765,2.2045897077440584,3.0238427453113625,1.8564459647794322,2.0181407490460805,-2.999999999999963,-0.0291546750942326,0.0,-3.3650517329647185,0.0
 0.9151287236602555,2.210685854841408,3.024039250658447,1.8462530098282754,2.0090535589283434,-3.000000000000037,-0.030589249043478754,0.0,-3.514532638657202,0.0
 0.9181691416540438,2.2167772239451047,3.024234464777639,1.8355673615539458,1.9999323049469788,-2.9999999999998903,-0.032019922907357015,0.0,-3.6619948818164376,0.0
 0.9212213082237898,2.2228642897792135,3.024428352335909,1.824390343197085,1.9907758052377411,-2.9999999999999636,-0.033445686243467464,0.0,-3.807318793908299,0.0
 0.9242856252340671,2.2289475270677985,3.0246208780002264,1.812723511453363,1.981582854206909,-3.0000000000000724,-0.034865524162175754,0.0,-3.9503865108311387,0.0
 0.9273625027165652,2.2350274105349253,3.0248120064375605,1.8005686561510228,1.972352221759415,-2.9999999999999276,-0.03627842870297815,0.0,-4.091082168307328,0.0
 0.9304523591393763,2.241104414904659,3.0250017023148805,1.7879277996370302,1.9630826524909815,-3.000000000000036,-0.037683393162691425,0.0,-4.22929209207148,0.0
 0.933555621688968,2.2471790149010635,3.0251899302991574,1.7748031958764205,1.9537728648422061,-3.0000000000000715,-0.03907941727189758,0.0,-4.364905001808559,0.0
 0.9366727265655741,2.2532516852482054,3.025376655057358,1.7611973292093606,1.9444215502123876,-3.000000000000071,-0.04046550536952086,0.0,-4.497812121954613,0.0
 0.9398041192927786,2.2593229006701487,3.0255618412564544,1.7471129130423395,1.935027372030774,-3.0,-0.04184067100562944,0.0,-4.627907444491453,0.0
 0.9429502550421377,2.2653931358909585,3.0257454535634154,1.7325528879865,1.9255889647826967,-3.000000000000035,-0.04320393939056071,0.0,-4.7550878228725715,0.0
 0.9461115989737289,2.2714628656347,3.02592745664521,1.7175204199534788,1.9161049329879232,-3.0,-0.04455434397476131,0.0,-4.879253159734945,0.0
 0.9492886265935864,2.2775325646254374,3.0261078151688077,1.7020188979007238,1.9065738501283507,-3.0,-0.04589093321264668,0.0,-5.000306566495313,0.0
 0.9524818241290541,2.2836027075872365,3.0262864938011784,1.6860519312960078,1.8969942575219476,-2.9999999999999303,-0.04721276907965466,0.0,-5.118154502582206,0.0
 0.9556916889231515,2.2896737692441618,3.026463457209291,1.6696233473474182,1.8873646631396555,-3.0000000000000346,-0.04851892914139224,0.0,-5.232706904344807,0.0
 0.9589187298491423,2.2957462243202786,3.0266386700601164,1.652737188013383,1.877683540361683,-3.000000000000034,-0.04980850839877396,0.0,-5.3438773535989,0.0
 0.9621634677465719,2.3018205475396516,3.0268120970206223,1.6353977066449448,1.8679493266693938,-3.0000000000000684,-0.051080621551766694,0.0,-5.45158313961043,0.0
 0.9654264358801447,2.307897213626346,3.026983702757779,1.6176093645828735,1.8581604222686758,-2.999999999999932,-0.05233440206572935,0.0,-5.555745439502196,0.0
 0.9687081804229069,2.3139766973044265,3.027153451938557,1.599376827305811,1.8483151886403892,-3.0,-0.05356900376341791,0.0,-5.656289389939094,0.0
 0.9720092609653254,2.320059473297958,3.027321309229924,1.580704960458395,1.8384119470131335,-3.000000000000067,-0.05478360507512885,0.0,-5.753144168893173,0.0
 0.9753302510519661,2.326146016331006,3.027487239298851,1.5615988257064854,1.828448976753211,-3.0000000000000333,-0.05597740783052359,0.0,-5.846243135011159,0.0
 0.9786717387476139,2.3322368011276344,3.027651206812307,1.5420636762050803,1.8184245136662678,-2.9999999999999667,-0.0571496373538553,0.0,-5.935523848403258,0.0
 0.9820343272348309,2.3383323024119096,3.0278131764372604,1.522104952046838,1.808336748204617,-2.999999999999967,-0.058299545226269865,0.0,-6.020928171710697,0.0
 0.9854186354450943,2.3444329949078955,3.027973112840683,1.5017282754019108,1.7981838235738266,-3.000000000000033,-0.059426412254564784,0.0,-6.102402338017293,0.0
 0.9888252987258535,2.3505393533396575,3.028130980689542,1.4809394454325688,1.7879638337315493,-2.9999999999999676,-0.06052954458193645,0.0,-6.179896952478362,0.0
 0.9922549695460163,2.3566518524312605,3.0282867446508086,1.4597444331830403,1.777674821271061,-2.999999999999935,-0.06160827818968946,0.0,-6.253367088525192,0.0
 0.9957083182426073,2.3627709669067696,3.0284403693914514,1.4381493760985768,1.7673147751812879,-3.000000000000032,-0.06266197951323137,0.0,-6.322772268840457,0.0
 0.999186033811559,2.368897171490249,3.02859181957844,1.4161605725402944,1.7568816284744326,-3.000000000000032,-0.06369004412327275,0.0,-6.388076503699951,0.0
 1.0026888247458634,2.3750309409057646,3.0287410598787448,1.3937844760754912,1.7463732556715192,-3.0000000000000635,-0.06469189928897287,0.0,-6.449248314112734,0.0
 1.0062174199245866,2.3811727498773814,3.0288880549593333,1.3710276895679245,1.7357874701353495,-3.000000000000063,-0.06566700535763041,0.0,-6.506260671983233,0.0
 1.0097725695565651,2.3873230731291635,3.029032769487177,1.3478969593343668,1.7251220212394138,-3.0,-0.06661485431498776,0.0,-6.559091065792726,0.0
 1.0133550461829481,2.3934823853851763,3.0291751681292447,1.3243991689008467,1.7143745913602648,-3.0,-0.06753497069990862,0.0,-6.607721407152019,0.0
 1.016965645743122,2.399651161369485,3.029315215552506,1.3005413328944324,1.703542792679743,-3.0000000000000613,-0.06842691199233575,0.0,-6.652138038430746,0.0
 1.020605188708985,2.4058298758061545,3.0294528764239304,1.2763305906887112,1.6926241637821537,-3.0,-0.06929027022708614,0.0,-6.692331671370676,0.0
 1.024274521292998,2.412019003419249,3.029588115410487,1.2517742000239291,1.681616166030115,-3.0,-0.07012467177185079,0.0,-6.728297337834429,0.0
 1.0279745167359644,2.4182190189328345,3.029720897179146,1.2268795305350189,1.6705161797012156,-3.00000000000006,-0.07092977588954628,0.0,-6.760034334692902,0.0
 1.0317060766810555,2.4244303970709753,3.029851186396876,1.2016540571842382,1.6593214998659422,-3.0,-0.07170527745064038,0.0,-6.7875461339332555,0.0
 1.0354701326412583,2.4306536125577374,3.029978947730647,1.1761053537036554,1.6480293319853339,-3.0,-0.07245090382239745,0.0,-6.810840319820459,0.0
 1.039267647568117,2.4368891401171844,3.0301041458474285,1.1502410859246857,1.6366367872047578,-2.9999999999999414,-0.07316641904598467,0.0,-6.829928483284565,0.0
 1.0430996175304619,2.4431374544733817,3.0302267454141907,1.124069005131776,1.6251408773177234,-3.0,-0.07385161992688673,0.0,-6.84482614238716,0.0
 1.0469670735126941,2.4493990303503947,3.030346711097902,1.097596941320061,1.6135385093710266,-3.0,-0.07450633699015576,0.0,-6.855552605488837,0.0
 1.0508710833432129,2.455674342472288,3.0304640075655325,1.070832796554594,1.6018264798794701,-3.000000000000057,-0.07513043531995266,0.0,-6.862130884397877,0.0
 1.0548127537646947,2.461963865563127,3.0305785994840515,1.043784538219226,1.5900014686150246,-3.0,-0.07572381492686599,0.0,-6.864587557810827,0.0
 1.0587932326591984,2.468268074346976,3.030690451520428,1.0164601923258871,1.578060031931514,-2.9999999999998885,-0.07628640598865363,0.0,-6.862952633609409,0.0
 1.0628137114425074,2.4745874435479,3.0307995283416327,0.9888678368716065,1.5659985955815874,-2.999999999999945,-0.07681817372809857,0.0,-6.857259431542915,0.0
 1.0668754276437293,2.4809224478899643,3.0309057946146347,0.9610155951425264,1.5538134469779217,-2.9999999999999454,-0.07731911511291817,0.0,-6.847544415499555,0.0
 1.0709796676880041,2.4872735620972337,3.031009215006403,0.932911629147483,1.5415007268450973,-3.0,-0.07778925891020645,0.0,-6.83384704962589,0.0
 1.0751277699022457,2.493641260893774,3.031109754183907,0.9045641330691417,1.5290564202023729,-2.9999999999999463,-0.07822866501353383,0.0,-6.81620964401471,0.0
 1.079321127766193,2.5000260190036485,3.0312073768141174,0.8759813267560995,1.5164763466105307,-3.0000000000001057,-0.07863742479663924,0.0,-6.794677188667553,0.0
 1.0835611934337448,2.506428311150924,3.0313020475640027,0.8471714492863325,1.5037561496078748,-3.0000000000000524,-0.07901565806841357,0.0,-6.7692971701271825,0.0
 1.0878494815525956,2.512848612059664,3.0313937311005326,0.8181427526587054,1.4908912852513228,-2.9999999999998965,-0.07936351515509962,0.0,-6.7401194116015715,0.0
 1.0921875734137227,2.5192873964539335,3.031482392090676,0.7889034954962119,1.4778770096679414,-3.0,-0.07968117423781026,0.0,-6.707195871423751,0.0
 1.0965771214662838,2.5257451390577987,3.0315679952014034,0.7594619369206579,1.4647083655102584,-2.9999999999999494,-0.07996884109368763,0.0,-6.670580474861661,0.0
 1.1010198542381184,2.5322223145953235,3.0316505050996843,0.72982633043783,1.4513801671947548,-2.99999999999995,-0.08022674849879667,0.0,-6.63032889823697,0.0
 1.1055175817073988,2.5387193977905738,3.0317298864524878,0.7000049180218663,1.4378869847869136,-3.0000000000000493,-0.08045515563443652,0.0,-6.586498379333986,0.0
 1.1100722011771393,2.545236863367613,3.031806103926783,0.6700059242659371,1.424223126377692,-2.999999999999951,-0.08065434564124854,0.0,-6.539147507154309,0.0
 1.1146857037114601,2.551775186050508,3.0318791221895403,0.6398375506693831,1.41038261877473,-2.999999999999952,-0.08082462697379979,0.0,-6.488336010654626,0.0
 1.1193601812008218,2.5583348405633224,3.0319489059077287,0.6095079700441633,1.3963591863066447,-3.0000000000000475,-0.08096633009187951,0.0,-6.434124537545027,0.0
 1.1240978341332117,2.564916301630121,3.032015419748318,0.5790253210615012,1.3821462275094751,-2.999999999999953,-0.08107980852187392,0.0,-6.37657442549675,0.0
 1.1289009801596392,2.57152004397497,3.032078628378277,0.5483977029474573,1.367736789430193,-2.9999999999999076,-0.08116543656199596,0.0,-6.3157474686775625,0.0
 1.133772063555714,2.578146542321934,3.032138496464576,0.5176331703189806,1.3531235392419687,-3.0,-0.08122360856512463,0.0,-6.251705681316952,0.0
 1.138713665696883,2.5847962713950765,3.032194988674184,0.4867397281382263,1.3382987328184615,-3.000000000000045,-0.08125473823435202,0.0,-6.184511030820804,0.0
