# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.8811893828206854,2.239462675716555,2.997529365267194,-0.4253189846554402,-1.9104344807298121,1.9999999999999474,0.03261768196223993,169.40621037914588,-3.580924171650567,125.29535339339695
 3.8853880222739896,2.231459315086595,2.997590877323476,-0.4403539941618231,-1.9020372018232037,2.0,0.033972799798915675,169.9322803932191,-3.7137841198316086,123.04364196952434
 3.889560913877132,2.223539983694439,2.9976538856815615,-0.4558512127313523,-1.8936914186169187,2.0,0.03540963892320099,170.4457281736138,-3.8543859964315446,120.77194797661087
 3.8937071123590563,2.215705819818196,2.9977184016870204,-0.4718322620985076,-1.8853990216530696,2.0000000000000537,0.03693455879212658,170.94647264097347,-4.003323900982459,118.47922171635234
 3.897825657990092,2.2079579617359752,2.997784436685424,-0.488320134260519,-1.8771619303909985,2.0,0.03855452939240381,171.43443472194184,-4.16124849992616,116.16432790092993
 3.9019155765416205,2.200297547725886,2.9978520020223436,-0.5053393016978868,-1.8689820932879417,2.0,0.04027719772971652,171.90953736164968,-4.328873485509834,113.82603863356553
 3.9059758792612893,2.192725716066037,2.9979211090433497,-0.5229158384842038,-1.8608614878486043,2.0000000000000546,0.04211096897500823,172.37170553588265,-4.506982869491052,111.46302569583203
 3.910005562864814,2.185243605034538,2.9979917690940123,-0.5410775534547586,-1.852802120641555,1.999999999999945,0.04406509464599894,172.8208662629284,-4.69643927422616,109.07385206009316
 3.9140036095454485,2.177852352909497,2.998063993519902,-0.5598541369058807,-1.8448060272802855,2.0000000000000555,0.046149773435669644,173.2569486151013,-4.898193352944785,106.65696253410158
 3.917968987002229,2.170553097969024,2.998137793666591,-0.5792773224066,-1.8368752723667243,2.000000000000056,0.0483762689683123,173.6798837299427,-5.113294531545395,104.21067343193954
 3.9219006484881325,2.1633469784912283,2.9982131808796493,-0.5993810655823593,-1.8290119493949168,2.0,0.05075704086785849,174.08960482109515,-5.342903305993271,101.73316115056389
 3.925797532879318,2.156235132754218,2.9982901665046477,-0.620201742079098,-1.8212181806125458,2.0,0.053305897137600054,174.48604718884874,-5.588305288426031,99.2224495133643
 3.9296585647666387,2.149218699036103,2.998368761887156,-0.6417783669937911,-1.8134961168379051,2.0000000000000573,0.05603816757061381,174.86914823035787,-5.8509273684895895,96.67639572208981
 3.933482654570647,2.1422988156149922,2.9984489783727466,-0.6641528386876291,-1.8058479372298872,2.0,0.05897090341102304,175.23884744952704,-6.132356270083399,94.09267473438943
 3.9372686986813332,2.135476620768994,2.9985308273069893,-0.6873702100286057,-1.7982758490085153,2.0000000000000586,0.06212311076449194,175.59508646656386,-6.4343600194604145,91.46876185639755
 3.941015579623836,2.128753252776219,2.9986143200354554,-0.7114789909627235,-1.7907820871235096,2.000000000000059,0.06551601463070841,175.93780902719791,-6.758912722561506,88.80191330651877
 3.944722166251422,2.122129849914775,2.9986994679037147,-0.7365314864771897,-1.7833689138683377,2.00000000000006,0.06917337255591186,176.2669610115639,-7.108223361532529,86.08914446858466
 3.9483873139669856,2.1156075504627725,2.998786282257339,-0.7625841750924279,-1.7760386184372103,1.9999999999999394,0.07312183020074793,176.58249044274777,-7.4847692438569995,83.32720550542625
 3.9520098649743787,2.109187492698319,2.9988747744418984,-0.7896981334568668,-1.7687935164224242,2.0,0.07739134742339414,176.8843474949947,-7.891335085178347,80.51255395052978
 3.9555886485608385,2.102870814899524,2.998964955802964,-0.8179395139349591,-1.7616359492495042,2.0,0.08201568635202436,177.17248450157683,-8.331058726032953,77.6413238300896
 3.9591224814118124,2.0966586553444975,2.999056837686106,-0.8473800829444077,-1.7545682835475562,2.0,0.08703299127420057,177.4468559623207,-8.807484812250985,74.70929078991053
 3.962610167959447,2.0905521523113477,2.9991504314368957,-0.878097829242591,-1.7475929104522874,1.9999999999999363,0.0924864688370628,177.707418550792,-9.324628072514317,71.71183260969539
 3.9660505007660043,2.084552444078184,2.999245748400904,-0.9101776531094052,-1.7407122448391734,1.9999999999999354,0.09842519170331175,177.95413112113746,-9.887048089167996,68.64388437398219
 3.969442260943449,2.0786606689231153,2.9993427999237015,-0.9437121490907281,-1.7339287244842838,1.9999999999999345,0.10490505334928112,178.18695471458227,-10.499938079543696,65.4998874351
 3.9727842186104247,2.0728779651242517,2.9994415973508586,-0.9788024976584252,-1.7272448091503332,2.0,0.11198990439558744,178.40585256558202,-11.169230603113286,62.27373113865643
 3.9760751333878,2.067205470959701,2.999542152027946,-1.0155594837021245,-1.7206629795955826,1.9999999999999325,0.11975290996836122,178.61079010762853,-11.901724011928634,58.95868608270662
 3.9793137549339406,2.061644324707573,2.9996444753005354,-1.0541046635233784,-1.7141857365033009,2.0,0.1282781809397823,178.80173497870814,-12.70523428756881,55.54732743694096
 3.982498823520814,2.0561956646459767,2.9997485785141964,-1.0945717061415765,-1.7078155993295545,2.0000000000000697,0.13766273894877318,178.9786570264123,-13.588778209657727,52.03144654761809
 3.985629070651984,2.050860629053021,2.9998544730145005,-1.1371079401484696,-1.7015551050672135,2.0,0.14801889574196417,179.14152831269863,-14.562795257538173,48.401948682980056
 3.9887032197235217,2.0456403562068144,2.999962170147018,-1.1818761436684193,-1.6954068069241388,2.0,0.1594771504931059,179.290323118303,-15.63941783060844,44.64873431169568
 3.991719986728773,2.0405359843854676,3.00007168125732,-1.2290566233611433,-1.6893732729136355,2.0,0.17218972921390197,179.42501794680078,-16.83280184185076,40.76056073206238
 3.994678081007918,2.0355486518670887,3.000183017690977,-1.2788496381915027,-1.6834570843553454,2.000000000000075,0.18633494148928256,179.54559152831703,-18.15953348952925,36.72488014648392
 3.997576206043153,2.0306794969297868,3.0002961907935606,-1.3314782368256899,-1.677660834284876,2.0,0.20212255825160563,179.65202482288555,-19.639132333562653,32.5276493624679
 4.000413060300326,2.0259296578516715,3.00041121191064,-1.3871915929933292,-1.6719871257705314,1.9999999999999216,0.21980050508875468,179.74430102345528,-21.294677466180456,28.153105142317624
 4.003187338117794,2.0213002729108513,3.000528092387787,-1.4462689443178935,-1.666438570135595,2.0,0.23966323091764655,179.82240555854446,-23.153591363851362,23.58349773933264
 4.005897730643263,2.0167924803854356,3.000646843570572,-1.5090242652882502,-1.661017785084656,2.0000000000000817,0.2620622490329695,179.88632609454157,-25.248628036059777,18.79877324818685
 4.008542926819363,2.012407418553533,3.0007674768045662,-1.5758118396209966,-1.6557273927324567,2.0,0.28741950135418576,179.93605253765304,-27.61912711606297,13.776192917816251
 4.011121614418752,2.008146225693254,3.00089000343534,-1.6470329402211414,-1.6505700175336786,1.9999999999999138,0.3268817893093113,179.971577035497,-23.470823188563177,5.738998587376518
 4.016074214436029,2.0,3.0011407822695095,-1.763274539550326,-1.6406648174991245,2.0,0.2512763690770334,180.0,-37.92977045276125,0.0
 4.01831900064823,1.9963240110664955,3.0012594144834748,-1.848418765294626,-1.6361752450747231,1.9999999999999012,0.007234534988493689,180.0,-0.6834138553281864,0.0
 4.020529937102517,1.992713302664109,3.0013760352713383,-1.8499297499007366,-1.6317533721661475,2.0000000000001004,0.006516758264156249,180.0,-0.6139856107765476,0.0
 4.022707253468632,1.9891670519630116,3.0014906569948567,-1.8512665908196395,-1.6273987394339173,1.999999999999898,0.005718442754956708,180.0,-0.5373682319306655,0.0
 4.024851186077889,1.9856844361333748,3.0016032920157882,-1.8524186720952542,-1.6231108742154037,1.9999999999998965,0.004833004551578616,180.0,-0.4529944343851908,0.0
 4.026961977915034,1.9822646323453694,3.001713952695889,-1.8533748490496267,-1.618889290541114,2.0,0.0038533621833329733,180.0,-0.3602561881380489,0.0
 4.029039878606563,1.9789068177691664,3.0018226513969175,-1.8541234256320862,-1.6147334891580567,1.9999999999998932,0.0027719015047929425,180.0,-0.2585019806138839,0.0
 4.031085144405516,1.975610169574937,3.00192940048063,-1.8546521308919974,-1.6106429575601502,2.0000000000001084,0.001580525411046909,180.0,-0.1470342821954992,1.4119825841151014e-11
 4.033098038172773,1.9723738649328526,3.002034212308785,-1.8549480952822017,-1.6066171700256369,1.9999999999998896,0.0002704307793233299,180.00000000000003,-0.025106590748546757,-1.4348665163348203e-11
 4.035078829354869,1.9691970810130845,3.002137099243139,-1.8549978261957691,-1.6026555876614454,2.0,-0.0011674113162095426,180.0,0.10807935036595809,0.0
 4.037027793958373,1.9660789949858035,3.00223807364545,-1.854787183367536,-1.5987576584544367,1.999999999999886,-0.0027434414565868496,180.0,0.253376630003611,0.0
 4.038945214520864,1.9630187840211806,3.0023371478774745,-1.8543013538071125,-1.594922817329455,1.999999999999884,-0.004468096150442151,180.0,0.4116961444531754,0.0
 4.040831380078545,1.9600156252893872,3.002434334300971,-1.8535248267192146,-1.5911504862140917,2.0,-0.006352841936196479,180.0,0.584009836627392,0.0
 4.042686586130562,1.9570686959605943,3.0025296452776957,-1.8524413681358665,-1.5874400741100596,2.0,-0.00840991859294163,180.0,0.771353726327614,1.5577393478737795e-11
 4.04451113460006,1.9541771732049735,3.0026230931694067,-1.8510339958750537,-1.5837909771710632,1.9999999999998783,-0.01065229171418253,180.00000000000003,0.9748312038937581,-1.5840888546220968e-11
 4.046305333792073,1.951340234192695,3.002714690337861,-1.849284954516678,-1.5802025787870362,2.000000000000124,-0.013093833236636003,180.0,1.1956161236393867,0.0
 4.0480694983482834,1.9485570560939312,3.002804449144816,-1.8471756909285209,-1.5766742496746173,2.0,-0.01574931508841675,180.0,1.4349558884663025,0.0
 4.0498039491987425,1.9458268160788519,3.002892381952029,-1.844686830467399,-1.573205347973699,1.9999999999998719,-0.018634407176920092,180.0,1.6941745429635826,0.0
 4.051509013510637,1.9431486913176295,3.002978501121258,-1.8417981539160715,-1.5697952193499098,2.0,-0.021765768996820967,180.0,1.9746755724021219,-1.6957947970210376e-11
 4.053185024634172,1.940521858980434,3.0030628190142594,-1.8384885756913523,-1.5664431971028394,2.0,-0.025161077063320898,179.99999999999997,2.2779444805283666,1.725353857295569e-11
 4.0548323220456695,1.9379454962374374,3.0031453479927914,-1.8347361236450426,-1.5631486022798442,2.0,-0.02883900920980368,180.0,2.6055513251031246,0.0
 4.056451251287978,1.9354187802588105,3.003226100418611,-1.8305179204124973,-1.5599107437952273,1.9999999999998628,-0.03281934704209296,180.0,2.9591525564422536,0.0
 4.05804216390829,1.9329408882147245,3.003305088653475,-1.8258101672650249,-1.5567289185546034,2.0,-0.03712291501092014,180.0,3.3404926249207056,0.0
 4.059605417393475,1.9305109972753502,3.0033823250591416,-1.8205881305268834,-1.5536024115842337,2.0,-0.04177167890653248,180.0,3.751405025364745,0.0
 4.061141375103033,1.9281282846108592,3.003457821997368,-1.8148261310564993,-1.5505304961651174,2.0,-0.04678870383955034,180.0,4.193812482102128,0.0
 4.062650406199788,1.9257919273914226,3.003531591829911,-1.8084975376070462,-1.5475124339716064,2.000000000000147,-0.052198181207766786,180.0,4.6697264905608975,-1.917174015357334e-11
 4.064132885578433,1.9235011027872115,3.0036036469185285,-1.8015747643808795,-1.5445474752143176,1.9999999999998501,-0.05802538646865409,179.99999999999997,5.181245868466112,0.0
 4.065589193792045,1.9212549879683967,3.0036739996249775,-1.794029273465891,-1.5416348587870943,2.0,-0.06429669898671049,179.99999999999997,5.730554028780617,1.9868052286896155e-11
 4.067019716976703,1.91905276010515,3.0037426623110153,-1.7858315830667846,-1.538773812417778,2.0,-0.07103951710543782,180.0,6.319915099796189,0.0
 4.06842484677433,1.9168935963676417,3.0038096473383997,-1.7769512820415854,-1.5359635528225233,2.0,-0.07828224263913383,180.0,6.951668436583338,0.0
 4.069804980253887,1.9147766739260437,3.003874967068888,-1.7673570516934778,-1.5332032858634093,2.0000000000001608,-0.08605417306805298,180.0,7.628221302100757,0.0
 4.0711605198310545,1.9127011699505267,3.0039386338642373,-1.7570166958150872,-1.5304922067090738,2.000000000000164,-0.09438541626752682,180.0,8.352039767116635,0.0
 4.0724918731865385,1.9106662616112622,3.004000660086205,-1.745897179646001,-1.5278294999981057,2.000000000000167,-0.10330676416475165,180.0,9.125637056558602,0.0
 4.073799453183132,1.908671126078421,3.004061058096548,-1.733964679174674,-1.525214340004919,2.0,-0.11284952061828889,180.0,9.951559733689384,0.0
 4.075083677781675,1.9067149405221744,3.004119840257025,-1.721184641370805,-1.5226458908078342,1.999999999999827,-0.12304533871128287,180.0,10.832370833543692,0.0
 4.076344969956048,1.9047968821126933,3.004177018929392,-1.7075218568085466,-1.5201233064590873,2.000000000000176,-0.13392597241382115,180.0,11.770629903887604,0.0
 4.07758375760735,1.902916128020149,3.004232606475407,-1.6929405458355669,-1.5176457311564835,2.0000000000001794,-0.14552302450639848,180.0,12.768869891234964,0.0
 4.078800473477385,1.901071855414713,3.0042866152568273,-1.6774044591964874,-1.5152122994164134,1.9999999999998175,-0.1578676280637539,180.0,13.829570279687156,0.0
 4.079995555061618,1.899263241466556,3.0043390576354096,-1.6608769944373682,-1.5128221362479464,1.9999999999998141,-0.1709900853764622,180.0,14.955125992518349,0.0
 4.0811694445217315,1.8974894633458492,3.004389945972912,-1.6433213296600926,-1.5104743573277208,2.0,-0.1849194849107325,180.0,16.147812807881458,0.0
 4.08232258859792,1.895749698222764,3.004439292631092,-1.624700574977276,-1.5081680691753427,2.0000000000001927,-0.19968320818769927,180.0,17.409747640580115,0.0
 4.083455438521086,1.894043123267471,3.004487109971706,-1.6049779437003058,-1.505902369329011,1.999999999999804,-0.21530643426071472,180.0,18.7428448212475,2.5535865427124752e-11
 4.084568449925047,1.8923689156501422,3.0045334103565127,-1.5841169436715856,-1.503676346521089,2.0,-0.23181156648825965,180.00000000000003,20.148767573419175,-5.197669373130023e-11
 4.0856620827589225,1.8907262525409478,3.004578206147268,-1.562081589891181,-1.501489080853339,2.000000000000203,-0.24921759236322535,179.99999999999997,21.62887462131654,2.6445726014302048e-11
 4.086736801199816,1.8891143111100595,3.0046215097057307,-1.5388366394798652,-1.4993396439715505,2.0000000000002065,-0.26753940291109096,180.0,23.184162841327677,0.0
 4.087793073565953,1.8875322685276483,3.004663333393657,-1.5143478489385624,-1.4972270992392773,2.00000000000021,-0.28678704819644285,180.0,24.815204792882287,0.0
 4.088831372230381,1.8859793019638855,3.0047036895728048,-1.4885822549446122,-1.4951505019104216,2.000000000000214,-0.30696494573918826,180.0,26.522083154046914,0.0
 4.089852173535393,1.884454588588942,3.0047425906049305,-1.461508477849303,-1.4931088993003958,2.0000000000002176,-0.3280710360741604,180.0,28.304320917594392,0.0
 4.090855957707792,1.8829573055729891,3.0047800488517935,-1.4330970485017482,-1.4911013309556,1.9999999999997788,-0.3500959205440336,180.0,30.16080999154309,0.0
 4.091843208775112,1.8814866300861979,3.0048160766751493,-1.4033207566463382,-1.4891268288209585,2.0,-0.3730219411434428,180.0,32.08973667093244,0.0
 4.09281441448296,1.8800417392987396,3.0048506864367557,-1.3721550212282059,-1.4871844174052637,1.9999999999997713,-0.39682228291968885,180.0,34.0885082135482,0.0
 4.093770066213552,1.8786218103807852,3.0048838904983706,-1.3395782793606146,-1.4852731139440791,1.9999999999997677,-0.42146005429862066,180.0,36.15367928923539,3.021680868924969e-11
 4.094710658905609,1.8772260205025058,3.004915701221751,-1.3055723928301737,-1.4833919285599642,2.0000000000002363,-0.4468874055277736,180.00000000000003,38.2808814142791,-3.069192779426911e-11
 4.0956366909757005,1.8758535468340727,3.004946130968654,-1.270123068969209,-1.4815398644197821,2.0000000000004796,-0.47304469006735916,180.0,40.4647572585514,0.0
 4.09654866424116,1.874503566545657,3.0049751921008374,-1.2332202921560682,-1.4797159178888615,2.0,-0.4998596992551392,180.0,42.69890158128066,0.0
 4.097447083844697,1.87317525680743,3.005002896980058,-1.1948587619259448,-1.4779190786817875,1.9999999999997529,-0.5272470016469395,180.0,44.975811437991474,0.0
 4.0983324581807885,1.8718677947895623,3.005029257968074,-1.1550383327338574,-1.4761483300096045,2.0,-0.5551074097372088,180.0,47.286848761950104,0.0
 4.099205298823983,1.870580357662226,3.005054287426642,-1.1137644492458734,-1.474402648723217,2.0000000000002545,-0.5833276269832846,180.0,49.62221675468776,0.0
 4.100066120459205,1.869312122595591,3.0050779977175193,-1.07104857147571,-1.4726810054527708,2.0,-0.6117800805255676,180.0,51.970954670129636,0.0
 4.100915440814179,1.8680622667598297,3.005100401202464,-1.0269085818069852,-1.4709823647428246,2.0,-0.6403229994662125,180.0,54.32095230419602,0.0
 4.101753780594047,1.8668299673251123,3.0051215102432325,-0.9813691666100579,-1.4693056851830884,2.0,-0.6688007621717528,180.0,56.6589871508521,0.0
 4.1025816634183165,1.8656144014616103,3.005141337201583,-0.9344621643073304,-1.467649919534548,2.0000000000002682,-0.697044532825969,180.0,58.97078730369758,0.0
 4.103399615760209,1.8644147463394949,3.005159894439273,-0.8862268707290905,-1.4660140148507652,2.0,-0.7248732360600834,180.0,61.24112067639952,0.0
 4.104208166888513,1.8632301791289372,3.0051771943180587,-0.8367102935075575,-1.464396912594156,2.0000000000002744,-0.7520948602842422,180.0,63.453913298472614,0.0
 4.105007848812063,1.8620598770001082,3.0051932491996984,-0.7859673460642558,-1.4627975487470557,2.0000000000002776,-0.7785081220386774,180.0,65.5923963406431,3.5915590165828036e-11
 4.10579919622691,1.8609030171231793,3.005208071445949,-0.7340609727865198,-1.4612148539173633,2.0,-0.8039044868540761,180.00000000000003,67.63928203405172,-3.627298927532616e-11
 4.106582746466309,1.8597587766683212,3.005221673418568,-0.6810621971559532,-1.4596477534385655,1.9999999999994333,-0.8280705428248258,180.0,69.57696800500136,0.0
 4.107359039453623,1.8586263328057058,3.005234067479313,-0.6270500848150639,-1.4580951674639364,2.0,-0.8507906804949869,180.0,71.38776616969156,0.0
 4.108128617658242,1.8575048627055033,3.0052452659899407,-0.5721116158944567,-1.4565560110546991,2.0,-0.8718500827819231,180.0,73.05415524773177,0.0
 4.108892026054621,1.8563935435378858,3.0052552813122095,-0.5163414603879142,-1.4550291942619398,2.0,-0.891037947905394,180.0,74.55905086538047,0.0
 4.1096498120845695,1.8552915524730236,3.0052641258078756,-0.4598416532358866,-1.4535136222020422,2.0,-0.9081508785806218,180.0,75.88608750416334,0.0
 4.110402525622876,1.8541980666810882,3.005271811838697,-0.40272116780242284,-1.45200819512543,2.0,-0.9229964043378346,180.0,77.01990847765644,0.0
 4.111150718946407,1.8531122633322508,3.005278351766431,-0.34509538650049393,-1.4505118084783688,1.9999999999997031,-0.9353964891746832,180.0,77.94645297087696,0.0
 4.111894946706794,1.8520333195966825,3.005283757952835,-0.2870854723758619,-1.4490233529575947,2.0,-0.9451909932446618,180.0,78.65323576004579,0.0
 4.112635765906832,1.8509604126445545,3.005288042759666,-0.22881764517970535,-1.4475417145575187,2.0,-0.9522409468693588,180.0,79.12960934492412,0.0
 4.113373735880714,1.8498927196460377,3.0052912185486824,-0.1704223694380965,-1.4460657746097534,2.000000000000301,-0.9564315655367578,180.0,79.38161866701022,0.0
 4.114109282812163,1.8488294177713036,3.0052932976816398,-0.11203346341416173,-1.4451267842661417,1.2765879422031212,-0.9576748775891778,180.0,79.46532624740686,0.0
 4.114842260641482,1.8477696841905231,3.005294292520297,-0.0537871410751916,-1.446458759933616,-1.817211400120259,-0.9559119343932292,180.0,79.3651028177444,0.0
 4.11557263381475,1.8467126960738673,3.0052942154264106,0.0041790009165953105,-1.4479195062801535,-2.000000000000304,-0.9511144298528101,180.0,79.01574454493887,-3.902414032421803e-11
 4.1163009447831485,1.8456576305915076,3.005293078761738,0.06172703434475473,-1.4493761282169484,-2.000000000000305,-0.9432857875572672,179.99999999999997,78.41352346138972,0.0
 4.1170277676198825,1.8446036649136148,3.005290894888037,0.1187197739053291,-1.4508297738904181,-2.0000000000003055,-0.9324615536708568,179.99999999999997,77.56107373950952,0.0
 4.117753674061958,1.8435499762103604,3.0052876761670646,0.1750218569870964,-1.4522815867745682,-2.0,-0.9187091532671177,179.99999999999997,76.46368989168107,3.9172129574868076e-11
 4.118479233528315,1.8424957416519154,3.0052834349605786,0.2305008110205828,-1.453732705707282,-2.0,-0.9021269760900241,180.0,75.12925406053897,0.0
 4.119205013133572,1.8414401384084507,3.005278183630336,0.28502809137585144,-1.4551842649177946,-1.999999999999694,-0.8828428026686446,180.0,73.56810850388081,0.0
 4.119931577697478,1.8403823436501376,3.005271934538094,0.3384800720484173,-1.456637394045608,-2.0,-0.8610116476115125,180.0,71.79287874693236,0.0
 4.120659489750217,1.8393215345471474,3.00526470004561,0.39073897378917316,-1.4580932181510873,-2.000000000000305,-0.8368130590210037,180.0,69.81825100133112,0.0
 4.121389309533656,1.8382568882696513,3.0052564925146417,0.4416937146150157,-1.4595528577179642,-2.0,-0.8104479564941267,180.0,67.66071222172526,0.0
 4.122121594998657,1.83718758198782,3.005247324306946,0.4912406707266557,-1.4610174286479678,-2.0,-0.7821351046697131,180.0,65.33825832802017,0.0
 4.1228569017985635,1.8361127928718248,3.0052372077842806,0.5392843363692398,-1.462488042247779,-2.0,-0.7521073309261762,180.0,62.870082211466894,0.0
 4.123595783278926,1.8350316980918373,3.005226155308403,0.5857378757841812,-1.463965805208505,-2.0000000000003006,-0.7206076064900909,180.0,60.27624761449942,0.0
 4.124338790463598,1.833943474818028,3.0052141792410696,0.6305235608268439,-1.4654518195778496,-2.0,-0.6878850469723439,180.0,57.577359509395066,0.0
 4.125086472037246,1.8328473002205687,3.005201291944039,0.6735730915913389,-1.4669471827251461,-2.0,-0.6541910301443313,180.0,54.794240271102375,0.0
 4.12583937432438,1.83174235146963,3.0051875057790682,0.7148278004131844,-1.468452987299413,-2.000000000000295,-0.6197754219552978,180.0,51.947616933790584,0.0
 4.126598041264963,1.830627805735383,3.0051728331079137,0.7542387400229335,-1.4699703211805795,-2.0,-0.5848830742596409,180.0,49.05783006478173,0.0
 4.127363014386686,1.8295028401879994,3.0051572862923344,0.7917666614325662,-1.4715002674240263,-2.0,-0.5497506422456658,180.0,46.14456825614798,0.0
 4.128134832773963,1.8283666319976497,3.005140877694086,0.827381887685585,-1.4730439041985788,-2.0,-0.5146037609256497,180.0,43.22663200012475,0.0
 4.128914033033714,1.8272183583345054,3.0051236196749267,0.8610640905682854,-1.4746023047180827,-2.0,-0.4796546464197591,180.0,40.32173332912537,0.0
 4.1297011492580245,1.8260571963687378,3.005105524596614,0.8928019810639252,-1.4761765371667022,-2.000000000000282,-0.44510011985459125,180.0,37.4463304101313,0.0
 4.130496712983707,1.8248823232705176,3.0050866048209044,0.9225929231981206,-1.4777676646180657,-2.0,-0.41112009003402117,180.0,34.61549830671547,0.0
 4.131301253148872,1.8236929162100162,3.0050668727095564,0.9504424819230997,-1.479376744948397,-1.999999999999724,-0.3778764661004554,180.0,31.842837748921653,0.0
 4.132115296046558,1.8224881523574046,3.0050463406243266,0.976363917834761,-1.481004830743768,-2.0,-0.3455125058672682,180.0,29.140416496281347,0.0
 4.13293936527548,1.8212672088828543,3.005025020926973,1.0003776383873264,-1.4826529692016126,-2.0,-0.31415253236213136,180.0,26.51874514998267,0.0
 4.133773981688,1.820029262956536,3.0050029259792526,1.0225106183289525,-1.484322202026654,-2.000000000000266,-0.28390202857716085,180.0,23.98678129841873,0.0
 4.134619663335368,1.8187734917486211,3.004980068142922,1.0427957990524521,-1.4860135653213897,-2.0,-0.25484803625521174,180.0,21.55196013274769,0.0
 4.135476925410326,1.8174990724292808,3.0049564597797396,1.0612714771152603,-1.4877280894713054,-2.0,-0.22705983723638215,180.0,19.220247897123144,0.0
 4.136346280187164,1.816205182168686,3.0049321132514626,1.0779806914366203,-1.48946679902498,-2.0,-0.2005898335703945,180.0,16.99621337456672,0.0
 4.137228236959303,1.8148909981370078,3.0049070409198477,1.0929706169230535,-1.4912307125692597,-2.0,-0.17547463518423023,180.0,14.883114155493791,0.0
 4.138123301974519,1.8135556975044178,3.004881255146653,1.106291971721105,-1.493020842599692,-2.0,-0.15173624193925508,180.0,12.882994603697599,0.0
 4.13903197836788,1.8121984574410865,3.0048547682936353,1.1179984447932736,-1.4948381953864125,-1.9999999999997555,-0.1293833625065059,180.0,10.99679072358942,0.0
 4.139954766092515,1.8108184551171858,3.004827592722552,1.1281461482833912,-1.4966837708356842,-2.0,-0.10841272402437509,180.0,9.22443986015467,0.0
 4.14089216184833,1.809414867702886,3.004799740795161,1.1367930990580666,-1.498558562347313,-1.999999999999763,-0.08881048787967005,180.0,7.564992281088158,0.0
 4.141844659008749,1.807986872368359,3.004771224873219,1.143998732724394,-1.5004635566681506,-1.9999999999997669,-0.07055352428716823,180.0,6.016721547768327,0.0
 4.142812747545635,1.8065336462837756,3.004742057318484,1.1498234518844228,-1.5023997337419226,-2.000000000000229,-0.05361079609753916,180.0,4.5772327730433515,0.0
 4.143796913952482,1.8050543666193066,3.004712250492713,1.1543282106159685,-1.5043680665556154,-2.0,-0.03794456875739824,180.0,3.2435659215729182,0.0
 4.144797641166009,1.8035482105451237,3.004681816757663,1.1575741353025562,-1.50636952098267,-2.0,-0.02351166379354048,180.0,2.0122939305630014,0.0
 4.14581540848629,1.802014355231398,3.0046507684750923,1.1596221823038837,-1.5084050556232327,-2.0,-0.010264437439111014,180.0,0.8796140682267911,0.0
 4.146850691495537,1.8004519778483004,3.004619118006757,1.1605328318034136,-1.5104756216417268,-2.0,0.0018480321761268946,180.0,-0.15856816747988245,0.0
 4.147903961975675,1.7988602555660018,3.0045868777144156,1.1603658166335176,-1.5125821626020015,-2.0,0.012879057544829237,180.0,-1.1065622090314153,0.0
 4.148975687824841,1.797238365554674,3.004554059959825,1.1591798853103874,-1.5147256143003354,-2.0000000000002074,0.02288380601510455,180.0,-1.968823893247176,0.0
 4.1500663329729575,1.7955854849844877,3.0045206771047424,1.1570325970837223,-1.5169069045965673,-1.9999999999997964,0.03191805878728487,180.0,-2.749894295505813,0.0
 4.151176357296489,1.7939007910256142,3.004486741510925,1.1539801475285703,-1.5191269532436307,-2.0000000000002,0.04003799924005625,180.0,-3.454346268126774,0.0
 4.152306216532562,1.7921834608482243,3.0044522655401305,1.1500772224929332,-1.5213866717157765,-2.0,0.04729941997593435,180.0,-4.086738048746923,0.0
 4.153456362192557,1.7904326716224896,3.0044172615541167,1.145376878462629,-1.5236869630357674,-2.000000000000193,0.05375735678626537,180.0,-4.651573652327619,0.0
 4.154627241475341,1.7886476005185812,3.00438174191464,1.1399304472407785,-1.5260287216013337,-2.0,0.059465671350396085,180.0,-5.153269977272623,0.0
 4.155819297180262,1.7868274247066702,3.004345718983458,1.1337874623653694,-1.528412833011177,-2.0,0.06447670613574791,180.0,-5.5961290655565685,0.0
 4.157032967620081,1.7849713213569272,3.004309205122328,1.126995605941092,-1.530840173890815,-2.000000000000183,0.06884107476470899,180.0,-5.984316300817421,0.0
 4.158268686533948,1.7830784676395242,3.0042722126930084,1.1196006731016042,-1.5333116117185508,-2.0,0.0726074219840515,180.0,-6.321842969446126,0.0
 4.15952688300061,1.7811480407246316,3.004234754057255,1.1116465526146604,-1.535828004651873,-2.0,0.07582227931428279,180.0,-6.612553384128671,0.0
 4.160807981351953,1.779179217782421,3.0041968415768263,1.103175221376089,-1.5383902013545578,-1.9999999999998266,0.0785299760214155,180.0,-6.860115378798685,0.0
 4.162112401087063,1.7771711759830635,3.0041584876134797,1.094226751490851,-1.5409990408247785,-2.00000000000017,0.08077256708365721,180.0,-7.068014354580609,0.0
 4.163440556786924,1.77512309249673,3.0041197045289714,1.0848393279391138,-1.5436553522245011,-2.000000000000167,0.0825898014290365,180.0,-7.23955017274257,0.0
 4.164792858029901,1.773034144493592,3.0040805046850596,1.0750492752419194,-1.5463599547104552,-2.0,0.08401911451297833,180.0,-7.3778360358344015,0.0
