# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.485720390775306,2.956283586843642,3.9,0.0,-1.4747425716461273,-2.0,0,144.7137267925146,0.0,416.76064738806065
 2.4878646392575376,2.9531167745211544,3.9,0.0,-1.47903106861059,-2.0,0,145.6073651781302,0.0,412.93193538893286
 2.490007504127506,2.949942818932786,3.9,0.0,-1.4833167983505269,-2.0000000000001035,0,146.49222251616317,0.0,409.0176679985085
 2.492149065800148,2.946761618242655,3.9,0.0,-1.487599921695811,-2.0,0,147.3681590773822,0.0,405.0189643903221
 2.4942894037598107,2.9435730706148764,3.9,0.0,-1.4918805976151364,-2.0,0,148.23503654125008,0.0,400.9369657851495
 2.496428596574912,2.940377074213569,3.9,0.0,-1.4961589832453388,-1.9999999999998963,0,149.0927180177662,0.0,396.7728348297688
 2.498566721912249,2.9371735272028494,3.9,0.0,-1.5004352339200129,-2.0,0,149.94106806908277,0.0,392.5277549739236
 2.5007038565509583,2.933962327746835,3.9,0.0,-1.5047095031974314,-2.0,0,150.77995273089232,0.0,388.20292984351016
 2.502840076396141,2.930743374009643,3.9,0.0,-1.5089819428877966,-2.0,0,151.60923953358207,0.0,383.79958261181883
 2.504975456492162,2.9275165641553906,3.9,0.0,-1.5132527030798388,-2.0,0,152.42879752315255,0.0,379.3189553680089
 2.507110071035636,2.9242817963481955,3.9,0.0,-1.5175219321667872,-2.0,0,153.23849728189654,0.0,374.7623084847421
 2.509243993388107,2.9210389687521734,3.9,0.0,-1.5217897768717292,-2.0,0,154.03821094883577,0.0,370.13091998506286
 2.511377296088427,2.9177879795314428,3.9,0.0,-1.5260563822723687,-2.0,0,154.82781223991174,0.0,365.4260849067767
 2.5135100508648525,2.9145287268501203,3.9,0.0,-1.5303218918252197,-2.0,0,155.60717646792713,0.0,360.6491146688279
 2.5156423286468588,2.9112611088723237,3.9,0.0,-1.5345864473892326,-2.0,0,156.37618056223576,0.0,355.80133643591824
 2.5177741995766842,2.907985023762169,3.9,0.0,-1.5388501892488833,-2.0,0,157.1347030881765,0.0,350.8840924852194
 2.5199057330206074,2.9047003696837748,3.9,0.0,-1.54311325613673,-2.0,0,157.88262426624945,0.0,345.8987395725869
 2.522036997579975,2.901407044801258,3.9,0.0,-1.5473757852554653,-2.0,0,158.61982599103044,0.0,340.84664830074587
 2.524168061101978,2.8981049472787346,3.9,0.0,-1.5516379122994712,-2.0,0,159.34619184982114,0.0,335.7292024901058
 2.5262989906901843,2.894793975280323,3.9,0.0,-1.5558997714758838,-2.0,0,160.0616071410322,0.0,330.5477985493283
 2.528429852714844,2.8914740269701404,3.9,0.0,-1.560161495525203,-2.0,0,160.7659588922958,0.0,325.30384485048285
 2.530560712822963,2.888145000512303,3.9,0.0,-1.5644232157414402,-2.0,0,161.4591358783053,0.0,319.9987611062158
 2.5326916359481535,2.8848067940709283,3.9,0.0,-1.568685061991822,-2.0,0,162.14102863837897,0.0,314.63397774949874
 2.534822686320279,2.8814593058101345,3.9,0.0,-1.5729471627360727,-1.9999999999998959,0,162.81152949374535,0.0,309.21093531733726
 2.536953927474881,2.8781024338940377,3.9,0.0,-1.577209645045277,-2.0000000000001044,0,163.47053256454666,0.0,303.7310838384458
 2.539085422262409,2.8747360764867556,3.9,0.0,-1.5814726346203332,-2.0,0,164.11793378655855,0.0,298.19588222445907
 2.541217232857252,2.871360131752405,3.9,0.0,-1.5857362558100194,-2.0,0,164.75363092762325,0.0,292.60679766554125
 2.54334942076658,2.8679744978551036,3.9,0.0,-1.590000631628675,-2.0,0,165.37752360379284,0.0,286.96530503125155
 2.5454820468389965,2.8645790729589686,3.9,0.0,-1.5942658837735082,-2.0,0,165.98951329518147,0.0,281.27288627518084
 2.5476151712730166,2.861173755228116,3.9,0.0,-1.598532132641548,-2.0,0,166.58950336152236,0.0,275.5310298465168
 2.54974885362536,2.8577584428266647,3.9,0.0,-1.602799497346234,-1.9999999999998959,0,167.1773990574288,0.0,269.74123010479633
 2.5518831528190824,2.854333033918731,3.9,0.0,-1.6070680957336796,-1.9999999999998959,0,167.75310754735528,0.0,263.9049867424794
 2.5540181271515374,2.850897426668432,3.9,0.0,-1.6113380443985896,-2.0,0,168.31653792025736,0.0,258.0238042122736
 2.5561538343021732,2.847451519239885,3.9,0.0,-1.6156094586998615,-2.0,0,168.8676012039478,0.0,252.0991911606378
 2.558290331340178,2.8439952097972068,3.9,0.0,-1.6198824527758708,-2.0,0,169.40621037914588,0.0,246.1326598683088
 2.560427674731968,2.8405283965045154,3.9,0.0,-1.6241571395594507,-2.0,0,169.9322803932191,0.0,240.1257256966874
 2.56256592034853,2.837050977525928,3.9,0.0,-1.6284336307925746,-2.0,0,170.4457281736138,0.0,234.07990654145505
 2.564705123472618,2.8335628510255604,3.9,0.0,-1.6327120370407506,-2.000000000000104,0,170.94647264097347,0.0,227.9967222930896
 2.5668453388058063,2.830063915167532,3.9,0.0,-1.6369924677071277,-2.000000000000104,0,171.43443472194184,0.0,221.8776943040527
 2.568986620475413,2.826554068115958,3.9,0.0,-1.641275031046341,-2.000000000000104,0,171.90953736164968,0.0,215.72434486435338
 2.57112902204128,2.823033208034957,3.9,0.0,-1.6455598341780746,-2.0,0,172.37170553588265,0.0,209.53819668311812
 2.5732725965024317,2.819501233088645,3.9,0.0,-1.6498469831003781,-1.9999999999998963,0,172.8208662629284,0.0,203.32077237909607
 2.575417396303604,2.8159580414411396,3.9,0.0,-1.6541365827027226,-1.9999999999998965,0,173.2569486151013,0.0,197.07359397813957
 2.5775634733416486,2.8124035312565585,3.9,0.0,-1.6584287367788118,-2.0,0,173.6798837299427,0.0,190.7981824185657
 2.579710878971822,2.808837600699018,3.9,0.0,-1.6627235480391582,-2.0,0,174.08960482109515,0.0,184.4960570651375
 2.581859664013952,2.8052601479326364,3.9,0.0,-1.667021118123419,-2.0,0,174.48604718884874,0.0,178.1687352302137
 2.584009878758498,2.8016710711215302,3.9,0.0,-1.671321547612511,-2.0,0,174.86914823035787,0.0,171.8177317039902
 2.5861615729724927,2.798070268429817,3.9,0.0,-1.6756249360405004,-2.0,0,175.23884744952704,0.0,165.44455829225515
 2.5883147959053834,2.794457638021613,3.9,0.0,-1.6799313819062813,-2.0,0,175.59508646656386,0.0,159.0507233633349
 2.590469596294761,2.790833078061036,3.9,0.0,-1.684240982685036,-2.0,0,175.93780902719791,0.0,152.63773140250504
 2.5926260223719932,2.7871964867122037,3.9,0.0,-1.688553834839501,-2.0,0,176.2669610115639,0.0,146.20708257576436
 2.594784121867757,2.7835477621392326,3.9,0.0,-1.692870033831029,-2.0,0,176.58249044274777,0.0,139.76027230187688
 2.59694394201747,2.7798868025062404,3.9,0.0,-1.6971896741304544,-2.0,0,176.8843474949947,0.0,133.29879083271462
 2.5991055295666303,2.776213505977344,3.9,0.0,-1.701512849228775,-1.9999999999998972,0,177.17248450157683,0.0,126.82412284291846
 2.6012689307760652,2.7725277707166605,3.9,0.0,-1.7058396516476446,-2.0,0,177.4468559623207,0.0,120.33774702746014
 2.6034341914270875,2.7688294948883065,3.9,0.0,-1.7101701729496903,-2.0000000000001026,0,177.707418550792,0.0,113.84113570879198
 2.6056013568265666,2.7651185766564006,3.9,0.0,-1.714504503748648,-2.0,0,177.95413112113746,0.0,107.33575445186042
 2.6077704718119112,2.761394914185059,3.9,0.0,-1.7188427337193373,-2.0,0,178.18695471458227,0.0,100.82306168860748
 2.6099415807559723,2.7576584056383995,3.9,0.0,-1.7231849516074593,-2.0,0,178.40585256558202,0.0,94.30450835069965
 2.6121147275718632,2.7539089491805386,3.9,0.0,-1.7275312452392417,-2.0,0,178.61079010762853,0.0,87.78153751135986
 2.614289955717701,2.750146442975594,3.9,0.0,-1.731881701530917,-2.0,0,178.80173497870814,0.0,81.25558403582926
 2.6164673082012686,2.7463707851876826,3.9,0.0,-1.7362364064980522,-2.0,0,178.9786570264123,0.0,74.72807424034917
 2.618646827584606,2.7425818739809213,3.9,0.0,-1.7405954452647274,-2.0,0,179.14152831269863,0.0,68.20042556036688
 2.620828555988525,2.7387796075194277,3.9,0.0,-1.7449589020725642,-1.9999999999998983,0,179.290323118303,0.0,61.67404622689595
 2.6230125350970503,2.7349638839673194,3.9,0.0,-1.749326860289615,-2.0,0,179.42501794680078,0.0,55.150334951790605
 2.625198806161798,2.7311346014887135,3.9,0.0,-1.7536994024191108,-2.0,0,179.54559152831703,0.0,48.63068062174945
 2.6273874100062797,2.727291658247726,3.9,0.0,-1.758076610108074,-2.0,0,179.65202482288555,0.0,42.02015470249208
 2.6295834085984566,2.723434952408476,3.9,0.0,-1.7544081911015017,1.6705015293000827,0,179.74430102345528,0.0,35.357762609197444
 2.631792387032767,2.719564382135079,3.9,0.0,-1.749990234232881,2.0,0,179.82240555854446,0.0,28.75973610404532
 2.634014957356982,2.7156798455916524,3.9,0.0,-1.7455450935844505,2.0,0,179.88632609454157,0.0,22.235787445376047
 2.63625128216597,2.7117812409423143,3.9,0.0,-1.7410724439664755,2.0,0,179.93605253765304,0.0,15.78695221191371
 2.638501526378222,2.707868466351181,3.9,0.0,-1.7365719555419705,2.0,0,179.971577035497,0.0,6.256543225510815
 2.6430444446445103,2.7,3.9,0.0,-1.7274861190093944,2.0,0,180.0,0.0,0.0
 2.6451682267163323,2.696335706401415,3.9,0.0,-1.72323855486575,2.0000000000001044,0,180.0,0.0,0.0
 2.64724351482234,2.6927637967454117,3.9,0.0,-1.7190879786537352,2.0,0,180.0,0.0,0.0
 2.649270564065206,2.689283229688494,3.9,0.0,-1.7150338801680027,2.0,0,180.0,0.0,0.0
 2.6512496401538717,2.685892963887167,3.9,0.0,-1.7110757279906714,2.0,0,180.0,0.0,0.0
 2.6531810193797503,2.6825919579979347,3.9,0.0,-1.707212969538914,2.000000000000115,0,180.0,0.0,0.0
 2.6550649885845212,2.6793791706773025,3.9,0.0,-1.7034450311293723,2.0,0,180.0,0.0,0.0
 2.6569018451195294,2.676253560581775,3.9,0.0,-1.6997713180593557,2.0,0,180.0,0.0,1.587759157502166e-11
 2.6586918967968325,2.6732140863678584,3.9,0.0,-1.696191214704749,2.0,0,180.00000000000003,0.0,-1.6300917291835916e-11
 2.660435461831951,2.6702597066920557,3.9,0.0,-1.692704084634512,2.0,0,180.0,0.0,0.0
 2.6621328687783907,2.667389380210872,3.9,0.0,-1.6893092707416326,2.000000000000131,0,180.0,0.0,0.0
 2.6637844564540365,2.664602065580812,3.9,0.0,-1.6860060953903415,2.0,0,180.0,0.0,0.0
 2.665390573859516,2.6618967214583815,3.9,0.0,-1.682793860579383,2.0,0,180.0,0.0,0.0
 2.6669515800886687,2.659272306500084,3.9,0.0,-1.6796718481210768,2.000000000000142,0,180.0,0.0,1.874456345187231e-11
 2.6684678442312495,2.6567277793624258,3.9,0.0,-1.6766393198359153,2.0,0,180.00000000000003,0.0,-1.9309524703181927e-11
 2.6699397452680325,2.65426209870191,3.9,0.0,-1.673695517762349,2.0,0,180.0,0.0,0.0
 2.6713676719584836,2.6518742231750423,3.9,0.0,-1.6708396643814472,2.0,0,180.0,0.0,0.0
 2.672752022721191,2.6495631114383276,3.9,0.0,-1.6680709628560315,2.0,0,180.0,0.0,0.0
 2.6740932055072597,2.6473277221482703,3.9,0.0,-1.6653885972838949,2.0,0,180.0,0.0,-2.1889252526563057e-11
 2.675391637666874,2.6451670139613754,3.9,0.0,-1.6627917329646666,2.0,0,179.99999999999997,0.0,2.2626801364481293e-11
 2.6766477458092743,2.6430799455341476,3.9,0.0,-1.6602795166798656,2.0,0,180.0,0.0,0.0
 2.6778619656563785,2.6410654755230913,3.9,0.0,-1.6578510769856571,2.0,0,180.0,0.0,0.0
 2.6790347418903027,2.639122562584712,3.9,0.0,-1.6555055245178092,2.0,0,180.0,0.0,0.0
 2.680166527995052,2.637250165375514,3.9,0.0,-1.6532419523083106,2.0,0,180.0,0.0,0.0
 2.681257786092651,2.6354472425520026,3.9,0.0,-1.6510594361131123,2.0,0,180.0,0.0,0.0
 2.6823089867740015,2.6337127527706823,3.9,0.0,-1.6489570347504108,2.0,0,180.0,0.0,-2.809518297827233e-11
 2.683320608924759,2.6320456546880573,3.9,0.0,-1.6469337904488959,2.0,0,179.99999999999997,0.0,0.0
 2.6842931395465257,2.6304449069606335,3.9,0.0,-1.6449887292053622,2.0,0,179.99999999999997,0.0,3.0432245323670586e-11
 2.6852270735736776,2.6289094682449146,3.9,0.0,-1.6431208611510586,2.0000000000002376,0,180.0,0.0,0.0
 2.6861229136861233,2.627438297197406,3.9,0.0,-1.641329180926167,2.0,0,180.0,0.0,0.0
 2.686981170118329,2.6260303524746127,3.9,0.0,-1.6396126680617558,2.0,0,180.0,0.0,0.0
 2.6878023604649193,2.624684592733039,3.9,0.0,-1.6379702873685755,2.0,0,180.0,0.0,0.0
 2.688587009483184,2.6233999766291896,3.9,0.0,-1.6364009893320453,2.0,0,180.0,0.0,0.0
 2.689335648892823,2.6221754628195697,3.9,0.0,-1.6349037105127682,2.0,0,180.0,0.0,0.0
 2.690048817173245,2.6210100099606835,3.9,0.0,-1.6334773739519235,2.0,0,180.0,0.0,0.0
 2.690727059358766,2.619902576709037,3.9,0.0,-1.6321208895808812,2.0,0,180.0,0.0,0.0
 2.6913709268320245,2.618852121721134,3.9,0.0,-1.630833154634365,1.9999999999996552,0,180.0,0.0,0.0
 2.69198097711594,2.617857603653479,3.9,0.0,-1.6296130540665337,2.0,0,180.0,0.0,0.0
 2.6925577736645527,2.616917981162578,3.9,0.0,-1.6284594609693084,1.999999999999615,0,180.0,0.0,0.0
 2.6931018856530526,2.6160322129049343,3.9,0.0,-1.6273712369923086,2.0,0,180.0,0.0,0.0
 2.693613887767325,2.6151992575370535,3.9,0.0,-1.6263472327637643,2.0,0,180.0,0.0,0.0
 2.694094359993324,2.6144180737154405,3.9,0.0,-1.6253862883117667,2.0,0,180.0,0.0,6.322575351784793e-11
 2.6945438874065855,2.6136876200966,3.9,0.0,-1.6244872334852432,2.0,0,180.00000000000003,0.0,-1.3560863682934154e-10
 2.6949630599621828,2.6130068553370362,3.9,0.0,-1.6236488883740487,2.0,0,179.99999999999997,0.0,7.298615820458975e-11
 2.695352472285417,2.612374738093255,3.9,0.0,-1.62287006372758,2.0,0,180.0,0.0,0.0
 2.695712723463545,2.61179022702176,3.9,0.0,-1.6221495613713244,2.0,0,180.0,0.0,0.0
 2.696044416838811,2.6112522807790572,3.9,0.0,-1.6214861746207918,2.0,0,180.0,0.0,0.0
 2.696348159803077,2.61075985802165,3.9,0.0,-1.62087868869226,2.0,0,180.0,0.0,0.0
 2.6966245635942965,2.6103119174060443,3.9,0.0,-1.620325881109821,2.0,0,180.0,0.0,0.0
 2.6968742430951114,2.6099074175887447,3.9,0.0,-1.6198265221081913,2.0,0,180.0,0.0,0.0
 2.697097816633805,2.609545317226255,3.9,0.0,-1.6193793750308045,2.000000000000993,0,180.0,0.0,0.0
 2.697295905787855,2.6092245749750815,3.9,0.0,-1.6189831967227042,1.9999999999988791,0,180.0,0.0,1.6406977698319846e-10
 2.6974691351903264,2.608944149491728,3.9,0.0,-1.6186367379177615,2.0,0,180.00000000000003,0.0,-1.907533776693835e-10
 2.697618132339303,2.6087029994327,3.9,0.0,-1.6183387436198082,2.0,0,180.0,0.0,0.0
 2.69774352741059,2.608500083454501,3.9,0.0,-1.618087953477234,2.0,0,180.0,0.0,0.0
 2.69784595307387,2.6083343602136373,3.9,0.0,-1.6178831021506743,2.0,0,180.0,0.0,0.0
 2.6979260443125135,2.608204788366612,3.9,0.0,-1.6177229196733873,2.0,0,180.0,0.0,0.0
 2.697984438247212,2.6081103265699324,3.9,0.0,-1.6176061318039907,2.0,0,180.0,0.0,0.0
 2.698021773963614,2.6080499334801006,3.9,0.0,-1.6175314603711863,2.0,0,180.0,0.0,0.0
 2.698038692344109,2.608022567753623,3.9,0.0,-1.6174976236101961,2.0,0,180.0,63015275.02678881,0.0
 2.6980415487943894,2.6080271880470036,3.9,180.0,-1.617491910709636,2.0,0,180.0,0.0,0.0
 2.69806353681979,2.608062753016748,3.9,180.0,-1.617447934658835,2.0,0,180.0,0.0,0.0
 2.6981040141295205,2.60812822131936,3.9,180.0,-1.6173669800393735,2.0,0,180.0,0.0,0.0
 2.6981623396023475,2.608222551611345,3.9,180.0,-1.617250329093719,2.0,0,180.0,0.0,0.0
 2.698237873142815,2.608344702549208,3.9,180.0,-1.6170992620127842,2.0,0,180.0,0.0,3.0858815215515027e-10
 2.6983299755428325,2.6084936327894535,3.9,180.0,-1.6169150572127495,2.0,0,180.00000000000003,0.0,-2.630840627029758e-10
 2.6984380083485386,2.608668300988586,3.9,180.0,-1.6166989916013368,2.0000000000020552,0,180.0,0.0,0.0
 2.6985613337323673,2.60886766580311,3.9,180.0,-1.6164523408336795,2.0000000000018003,0,180.0,0.0,0.0
 2.6986993143702396,2.609090685889532,3.9,180.0,-1.616176379557935,2.0,0,180.0,0.0,0.0
 2.6988513133238263,2.609336319904355,3.9,180.0,-1.615872381650761,2.0,0,180.0,0.0,0.0
 2.699016693927832,2.6096035265040842,3.9,180.0,-1.6155416204427495,2.0,0,180.0,0.0,0.0
 2.699194819682244,2.609891264345225,3.9,180.0,-1.6151853689339257,2.0,0,180.0,0.0,0.0
 2.6993850541495186,2.6101984920842813,3.9,180.0,-1.6148048999993765,2.0,0,180.0,0.0,0.0
 2.6995867608566715,2.6105241683777587,3.9,180.0,-1.6144014865850709,2.0,0,180.0,0.0,0.0
 2.699799303202242,2.6108672518821616,3.9,180.0,-1.6139764018939295,2.0,0,180.0,0.0,0.0
 2.700022044368122,2.611226701253995,3.9,180.0,-1.6135309195621697,2.0,0,180.0,0.0,0.0
 2.700254347236227,2.611601475149763,3.9,180.0,-1.6130663138259598,2.0,0,180.0,0.0,0.0
 2.7004955743100147,2.6119905322259713,3.9,180.0,-1.6125838596783848,1.9999999999990796,0,180.0,0.0,0.0
 2.7007450876408345,2.612392831139124,3.9,180.0,-1.6120848330167448,2.0,0,180.0,0.0,-1.1052102129188924e-10
 2.7010022487591288,2.6128073305457264,3.9,180.0,-1.611570510780157,2.0,0,179.99999999999997,0.0,0.0
 2.701266418610475,2.613232989102283,3.9,180.0,-1.611042171077464,2.0,0,179.99999999999997,0.0,0.0
 2.701536957496501,2.613668765465299,3.9,180.0,-1.6105010933054118,2.0,0,179.99999999999997,0.0,1.0287748990961897e-10
 2.7018132250206737,2.6141136182912783,3.9,180.0,-1.609948558257067,2.0,0,180.0,0.0,0.0
 2.702094580038988,2.614566506236726,3.9,180.0,-1.609385848220438,2.0,0,180.0,0.0,0.0
 2.702380380615587,2.6150263879581477,3.9,180.0,-1.6088142470672402,2.0,0,180.0,0.0,0.0
 2.7026699839833217,2.615492222112047,3.9,180.0,-1.6082350403317711,2.0,0,180.0,0.0,0.0
 2.7029627465093027,2.6159629673549296,3.9,180.0,-1.6076495152798087,1.9999999999992415,0,180.0,0.0,0.0
 2.7032580236654598,2.6164375823432997,3.9,180.0,-1.6070589609674946,2.0,0,180.0,0.0,0.0
 2.7035551700041496,2.616915025733663,3.9,180.0,-1.6064646682901154,2.0,0,180.0,0.0,0.0
 2.703853539138848,2.617394256182523,3.9,180.0,-1.605867930020719,2.0,0,180.0,0.0,0.0
 2.7041524837299664,2.6178742323463853,3.9,180.0,-1.6052700408384817,2.0,0,180.0,0.0,0.0
 2.704451355475831,2.6183539128817546,3.9,180.0,-1.6046722973467522,2.0,0,180.0,0.0,0.0
 2.7047495051088593,2.618832256445135,3.9,180.0,-1.604075998080696,2.0,0,180.0,0.0,0.0
 2.705046282396984,2.6193082216930326,3.9,180.0,-1.6034824435044468,2.0,0,180.0,0.0,0.0
 2.705341036150359,2.6197807672819513,3.9,180.0,-1.6028929359976967,2.000000000000753,0,180.0,0.0,0.0
 2.7056331142333905,2.620248851868396,3.9,180.0,-1.6023087798316333,2.0,0,180.0,0.0,0.0
 2.7059218635821334,2.620711434108871,3.9,180.0,-1.6017312811341473,2.0,0,180.0,0.0,0.0
 2.7062066302270917,2.621167472659882,3.9,180.0,-1.6011617478442308,2.00000000000078,0,180.0,0.0,0.0
 2.70648675932146,2.6216159261779337,3.9,180.0,-1.6006014896554939,2.0,0,180.0,0.0,0.0
 2.7067615951748474,2.6220557533195303,3.9,180.0,-1.6000518179487186,2.0,0,180.0,0.0,0.0
 2.7070304812925126,2.622485912741177,3.9,180.0,-1.5995140457133887,2.0,0,180.0,0.0,0.0
 2.7072927604201427,2.622905363099378,3.9,180.0,-1.5989894874581285,2.0000000000008464,0,180.0,0.0,0.0
 2.707547774594212,2.623313063050639,3.9,180.0,-1.5984794591099893,2.000000000000871,0,180.0,0.0,0.0
 2.7077948651979358,2.623707971251464,3.9,180.0,-1.5979852779025416,2.0,0,180.0,0.0,0.0
 2.70803337302285,2.6240890463583586,3.9,180.0,-1.597508262252714,1.999999999999069,0,180.0,0.0,0.0
 2.7082626383360293,2.624455247027827,3.9,180.0,-1.5970497316263552,1.9999999999990314,0,180.0,0.0,0.0
 2.708482000952964,2.6248055319163734,3.9,180.0,-1.5966110063924859,2.0,0,180.0,0.0,0.0
 2.708690800316096,2.625138859680504,3.9,180.0,-1.5961934076662216,2.0,0,180.0,0.0,0.0
 2.708888375579024,2.6254541889767222,3.9,180.0,-1.5957982571403666,2.0,0,180.0,0.0,0.0
 2.709074065696371,2.625750478461534,3.9,180.0,-1.5954268769056714,2.0,0,180.0,0.0,0.0
 2.7092472095193134,2.626026686791443,3.9,180.0,-1.5950805892597868,2.0000000000012825,0,180.0,0.0,0.0
 2.709407145896745,2.6262817726229555,3.9,180.0,-1.5947607165049238,2.0,0,180.0,0.0,0.0
 2.709553213782062,2.626514694612575,3.9,180.0,-1.5944685807342898,2.0,0,180.0,0.0,0.0
 2.7096847523455425,2.6267244114168062,3.9,180.0,-1.5942055036073282,2.0,0,180.0,0.0,0.0
 2.7098011010922756,2.626909881692155,3.9,180.0,-1.5939728061138623,2.0,0,180.0,0.0,0.0
 2.7099015999855967,2.627070064095125,3.9,180.0,-1.5937718083272208,2.0,0,180.0,0.0,0.0
 2.7099855895759815,2.627203917282222,3.9,180.0,-1.5936038291464512,2.0,0,180.0,0.0,0.0
 2.710052411135331,2.62731039990995,3.9,180.0,-1.593470186027752,2.0,0,180.0,0.0,0.0
 2.710101406796576,2.627388470634814,3.9,180.0,-1.5933721947052617,2.0,0,180.0,0.0,0.0
 2.710131919698523,2.6274370881133193,3.9,180.0,-1.5933111689013673,2.0,0,180.0,0.0,0.0
 2.710143294135847,2.62745521100197,3.9,180.0,-1.593288420026719,2.0,0,180.0,21381454.152871303,0.0
 2.7101517126465207,2.6274417979572715,3.9,0.0,-1.593271583005372,2.0,0,180.0,0.0,0.0
 2.7101805785067246,2.627395807635728,3.9,0.0,-1.593213851284965,2.0,0,180.0,0.0,0.0
 2.710230547591997,2.6273161986938445,3.9,0.0,-1.593113913114419,2.0,0,180.0,0.0,0.0
 2.7103022775856718,2.627201929788126,3.9,0.0,-1.5929704531270699,2.0,0,180.0,0.0,0.0
 2.7103964281564403,2.627051959575077,3.9,0.0,-1.5927821519855334,1.9999999999976417,0,180.0,0.0,0.0
 2.710513661142266,2.6268652467112026,3.9,0.0,-1.5925476860138819,1.999999999998106,0,180.0,0.0,0.0
 2.710654640740814,2.626640749853007,3.9,0.0,-1.5922657268167857,2.0,0,180.0,0.0,0.0
 2.7108200337065793,2.6263774276569958,3.9,0.0,-1.5919349408852557,2.0,0,180.0,0.0,0.0
 2.711010509554922,2.6260742387796725,3.9,0.0,-1.5915539891885695,2.0,0,180.0,0.0,0.0
 2.71122674077322,2.6257301418775434,3.9,0.0,-1.591121526751974,2.0,0,180.0,0.0,0.0
 2.7114694030393727,2.6253440956071126,3.9,0.0,-1.5906362022196685,1.999999999999085,0,180.0,0.0,0.0
 2.711739175447911,2.6249150586248846,3.9,0.0,-1.5900966574025928,2.0,0,180.0,0.0,0.0
 2.7120367407439714,2.624441989587365,3.9,0.0,-1.5895015268104715,2.0,0,180.0,0.0,0.0
 2.71236278556544,2.6239238471510578,3.9,0.0,-1.5888494371675346,2.0,0,180.0,0.0,0.0
 2.7127180006935534,2.623359589972468,3.9,0.0,-1.5881390069113068,2.0000000000006253,0,180.0,0.0,0.0
 2.7131030813123087,2.6227481767081002,3.9,0.0,-1.5873688456737964,2.0,0,180.0,0.0,0.0
 2.7135187272770174,2.62208856601446,3.9,0.0,-1.5865375537443795,2.0,0,180.0,0.0,0.0
 2.7139656433923967,2.6213797165480512,3.9,0.0,-1.585643721513621,1.999999999999503,0,180.0,0.0,0.0
 2.714444539700592,2.620620586965379,3.9,0.0,-1.5846859288972301,2.0,0,180.0,0.0,0.0
 2.7149561317795667,2.619810135922948,3.9,0.0,-1.583662744739281,2.0,0,180.0,0.0,0.0
 2.7155011410523167,2.618947322077264,3.9,0.0,-1.582572726193781,2.0,0,180.0,0.0,0.0
 2.7160802951074086,2.6180311040848303,3.9,0.0,-1.581414418083597,2.0,0,180.0,0.0,0.0
 2.7166943280313567,2.6170604406021525,3.9,0.0,-1.580186352235701,1.9999999999996383,0,180.0,0.0,0.0
 2.717343980753407,2.6160342902857354,3.9,0.0,-1.5788870467916007,2.0,0,180.0,0.0,0.0
 2.718030001403323,2.6149516117920832,3.9,0.0,-1.5775150054917682,2.0000000000003237,0,180.0,0.0,0.0
 2.718753145682813,2.6138113637777014,3.9,0.0,-1.5760687169327883,2.000000000000307,0,180.0,0.0,0.0
 2.7195141772512774,2.6126125048990945,3.9,0.0,-1.5745466537958595,2.0,0,180.0,0.0,0.0
 2.720313868126608,2.6113539938127674,3.9,0.0,-1.572947272045198,2.0,0,180.0,0.0,0.0
 2.721152999101813,2.610034789175224,3.9,0.0,-1.5712690100947886,1.9999999999997353,0,180.0,0.0,0.0
 2.7220323601782925,2.608653849642971,3.9,0.0,-1.5695102879418297,1.9999999999997475,0,180.0,0.0,0.0
 2.7229527510166665,2.607210133872511,3.9,0.0,-1.5676695062650818,2.0,0,180.0,0.0,0.0
 2.723914981406079,2.6057026005203503,3.9,0.0,-1.5657450454862574,2.0,0,180.0,0.0,0.0
 2.724919871753011,2.604130208242993,3.9,0.0,-1.5637352647923923,2.0,0,180.0,0.0,0.0
 2.7259682535906773,2.6024919156969446,3.9,0.0,-1.5616385011170604,2.0,0,180.0,0.0,0.0
 2.727060970110158,2.600786681538709,3.9,0.0,-1.559453068078099,2.0,0,180.0,0.0,0.0
 2.728198876714519,2.5990134644247913,3.9,0.0,-1.5571772548693759,2.000000000000195,0,180.0,0.0,0.0
 2.729382841597241,2.5971712230116966,3.9,0.0,-1.5548093251039325,2.0,0,180.0,0.0,0.0
 2.7306137463463753,2.595258915955929,3.9,0.0,-1.5523475156056639,2.0,0,180.0,0.0,0.0
 2.7318924865759655,2.5932755019139946,3.9,0.0,-1.5497900351464835,2.0,0,180.0,0.0,0.0
 2.73321997258636,2.5912199395423965,3.9,0.0,-1.5471350631256944,2.0,0,180.0,0.0,0.0
 2.7345971300551755,2.5890911874976403,3.9,0.0,-1.5443807481880631,2.0,0,180.0,0.0,0.0
 2.736024900760803,2.5868882044362307,3.9,0.0,-1.5415252067768088,2.0,0,180.0,0.0,0.0
 2.7375042433404766,2.584609949014673,3.9,0.0,-1.5385665216174609,2.0,0,180.0,0.0,0.0
 2.7390361340851013,2.5822553798894714,3.9,0.0,-1.5355027401282118,2.0,0,180.0,0.0,0.0
 2.740621567773169,2.579823455717131,3.9,0.0,-1.532331872752076,2.0,0,180.0,0.0,0.0
